15/05/2019 09:43,80.68979964
15/05/2019 09:43,80.68743607
15/05/2019 09:43,80.65425235
15/05/2019 09:43,80.59956121
15/05/2019 09:43,80.56861288
15/05/2019 09:43,80.5159049
15/05/2019 09:43,80.46801362
15/05/2019 09:43,80.42872944
15/05/2019 09:43,80.40707746
15/05/2019 09:43,80.3952385
15/05/2019 09:43,80.38927325
15/05/2019 09:43,80.4112636
15/05/2019 09:43,80.42360632
15/05/2019 09:43,80.43391885
15/05/2019 09:43,80.43391885
15/05/2019 09:43,80.43840249
15/05/2019 09:43,80.45388315
15/05/2019 09:43,80.46280156
15/05/2019 09:43,80.45168384
15/05/2019 09:43,80.46932834
15/05/2019 09:43,80.47969544
15/05/2019 09:43,80.47770705
15/05/2019 09:43,80.47571866
15/05/2019 09:43,80.46017398
15/05/2019 09:43,80.44494256
15/05/2019 09:43,80.4164485
15/05/2019 09:43,80.40288196
15/05/2019 09:43,80.38145125
15/05/2019 09:43,80.32218101
15/05/2019 09:43,80.28925454
15/05/2019 09:43,80.24652537
15/05/2019 09:43,80.1774746
15/05/2019 09:43,80.11320431
15/05/2019 09:43,80.10226689
15/05/2019 09:43,80.11085281
15/05/2019 09:43,80.12240894
15/05/2019 09:43,80.12689258
15/05/2019 09:43,80.1419593
15/05/2019 09:43,80.15295633
15/05/2019 09:43,80.16818662
15/05/2019 09:43,80.16183295
15/05/2019 09:43,80.13902152
15/05/2019 09:43,80.10484703
15/05/2019 09:43,80.03820548
15/05/2019 09:43,79.99022142
15/05/2019 09:43,79.92703288
15/05/2019 09:43,79.86586397
15/05/2019 09:43,79.83695012
15/05/2019 09:43,79.79397315
15/05/2019 09:43,79.74749724
15/05/2019 09:43,79.71677949
15/05/2019 09:43,79.69719655
15/05/2019 09:43,79.63535815
15/05/2019 09:43,79.56617338
15/05/2019 09:43,79.51689127
15/05/2019 09:43,79.42189821
15/05/2019 09:43,79.34797291
15/05/2019 09:43,79.28915428
15/05/2019 09:43,79.22969284
15/05/2019 09:43,79.19268875
15/05/2019 09:43,79.19475117
15/05/2019 09:43,79.23910352
15/05/2019 09:43,79.26564225
15/05/2019 09:43,79.31540398
15/05/2019 09:43,79.37897671
15/05/2019 09:43,79.43918544
15/05/2019 09:43,79.49663186
15/05/2019 09:43,79.52904431
15/05/2019 09:43,79.57652348
15/05/2019 09:43,79.61357012
15/05/2019 09:43,79.63626147
15/05/2019 09:43,79.6590729
15/05/2019 09:43,79.68188433
15/05/2019 09:43,79.70245781
15/05/2019 09:43,79.70040622
15/05/2019 09:43,79.72087183
15/05/2019 09:43,79.74699794
15/05/2019 09:43,79.76121047
15/05/2019 09:43,79.78788892
15/05/2019 09:44,79.8141515
15/05/2019 09:44,79.83233056
15/05/2019 09:44,79.85420724
15/05/2019 09:44,79.88837909
15/05/2019 09:44,79.90665334
15/05/2019 09:44,79.91664734
15/05/2019 09:44,79.91055667
15/05/2019 09:44,79.90646423
15/05/2019 09:44,79.8941215
15/05/2019 09:44,79.86930094
15/05/2019 09:44,79.83064282
15/05/2019 09:44,79.79442748
15/05/2019 09:44,79.77743736
15/05/2019 09:44,79.77743736
15/05/2019 09:44,79.77968534
15/05/2019 09:44,79.77297826
15/05/2019 09:44,79.73052658
15/05/2019 09:44,79.68088926
15/05/2019 09:44,79.58796238
15/05/2019 09:44,79.45591934
15/05/2019 09:44,79.35746214
15/05/2019 09:44,79.25644918
15/05/2019 09:44,79.16232005
15/05/2019 09:44,79.07759059
15/05/2019 09:44,79.04112236
15/05/2019 09:44,79.04506847
15/05/2019 09:44,79.05920697
15/05/2019 09:44,79.09910457
15/05/2019 09:44,79.15341793
15/05/2019 09:44,79.22724623
15/05/2019 09:44,79.2893794
15/05/2019 09:44,79.34126921
15/05/2019 09:44,79.3872853
15/05/2019 09:44,79.43300898
15/05/2019 09:44,79.45891179
15/05/2019 09:44,79.46736088
15/05/2019 09:44,79.48882892
15/05/2019 09:44,79.47334826
15/05/2019 09:44,79.46004316
15/05/2019 09:44,79.44239866
15/05/2019 09:44,79.44903273
15/05/2019 09:44,79.44232565
15/05/2019 09:44,79.46836871
15/05/2019 09:44,79.5259326
15/05/2019 09:44,79.57442966
15/05/2019 09:44,79.63401229
15/05/2019 09:44,79.69453549
15/05/2019 09:44,79.76027206
15/05/2019 09:44,79.80462441
15/05/2019 09:44,79.84452202
15/05/2019 09:44,79.87816655
15/05/2019 09:44,79.90470528
15/05/2019 09:44,79.92336788
15/05/2019 09:44,79.92955522
15/05/2019 09:44,79.92323535
15/05/2019 09:44,79.91681327
15/05/2019 09:44,79.91035657
15/05/2019 09:44,79.87447042
15/05/2019 09:44,79.87673081
15/05/2019 09:44,79.87454343
15/05/2019 09:44,79.85284263
15/05/2019 09:44,79.83761234
15/05/2019 09:44,79.82724525
15/05/2019 09:44,79.82724525
15/05/2019 09:44,79.8131802
15/05/2019 09:44,79.81702654
15/05/2019 09:44,79.80925481
15/05/2019 09:44,79.79931246
15/05/2019 09:44,79.79729284
15/05/2019 09:44,79.77639056
15/05/2019 09:44,79.79844766
15/05/2019 09:44,79.91614883
15/05/2019 09:44,80.01605071
15/05/2019 09:44,80.11116413
15/05/2019 09:44,80.19753442
15/05/2019 09:44,80.23497435
15/05/2019 09:44,80.24311661
15/05/2019 09:44,80.23317426
15/05/2019 09:44,80.21573066
15/05/2019 09:44,80.19027119
15/05/2019 09:45,80.17818429
15/05/2019 09:45,80.18026862
15/05/2019 09:45,80.19074615
15/05/2019 09:45,80.19937842
15/05/2019 09:45,80.24165231
15/05/2019 09:45,80.27947121
15/05/2019 09:45,80.32509054
15/05/2019 09:45,80.38326322
15/05/2019 09:45,80.44540429
15/05/2019 09:45,80.50441305
15/05/2019 09:45,80.58128409
15/05/2019 09:45,80.67533273
15/05/2019 09:45,80.77044615
15/05/2019 09:45,80.84009568
15/05/2019 09:45,80.86885191
15/05/2019 09:45,80.87739184
15/05/2019 09:45,80.87944344
15/05/2019 09:45,80.87734802
15/05/2019 09:45,80.8900221
15/05/2019 09:45,80.92456621
15/05/2019 09:45,80.95545165
15/05/2019 09:45,80.99726636
15/05/2019 09:45,81.03407087
15/05/2019 09:45,81.06161128
15/05/2019 09:45,81.08098391
15/05/2019 09:45,81.10897105
15/05/2019 09:45,81.16312849
15/05/2019 09:45,81.2358521
15/05/2019 09:45,81.269844
15/05/2019 09:45,81.28010239
15/05/2019 09:45,81.27611529
15/05/2019 09:45,81.24094511
15/05/2019 09:45,81.17911467
15/05/2019 09:45,81.10053538
15/05/2019 09:45,80.98948532
15/05/2019 09:45,80.88012311
15/05/2019 09:45,80.78776679
15/05/2019 09:45,80.70335138
15/05/2019 09:45,80.64987676
15/05/2019 09:45,80.65185491
15/05/2019 09:45,80.68153809
15/05/2019 09:45,80.71034576
15/05/2019 09:45,80.80650922
15/05/2019 09:45,80.91502293
15/05/2019 09:45,81.01904238
15/05/2019 09:45,81.12982145
15/05/2019 09:45,81.22077019
15/05/2019 09:45,81.27112905
15/05/2019 09:45,81.29942008
15/05/2019 09:45,81.3148166
15/05/2019 09:45,81.28863217
15/05/2019 09:45,81.27757504
15/05/2019 09:45,81.26448542
15/05/2019 09:45,81.24080605
15/05/2019 09:45,81.21189221
15/05/2019 09:45,81.19657914
15/05/2019 09:45,81.20303584
15/05/2019 09:45,81.21648756
15/05/2019 09:45,81.25277154
15/05/2019 09:45,81.29164738
15/05/2019 09:45,81.35448667
15/05/2019 09:45,81.39917402
15/05/2019 09:45,81.45107589
15/05/2019 09:45,81.49601588
15/05/2019 09:45,81.53944128
15/05/2019 09:45,81.59448046
15/05/2019 09:45,81.64638233
15/05/2019 09:45,81.72020989
15/05/2019 09:45,81.78088535
15/05/2019 09:45,81.84302642
15/05/2019 09:45,81.91400946
15/05/2019 09:45,81.98628331
15/05/2019 09:45,82.0428604
15/05/2019 09:45,82.09249771
15/05/2019 09:45,82.16269823
15/05/2019 09:45,82.21388799
15/05/2019 09:45,82.24477343
15/05/2019 09:45,82.29468562
15/05/2019 09:45,82.32591058
15/05/2019 09:45,82.33276733
15/05/2019 09:45,82.37889676
15/05/2019 09:45,82.43547385
15/05/2019 09:46,82.48780386
15/05/2019 09:46,82.57165678
15/05/2019 09:46,82.65909759
15/05/2019 09:46,82.74464509
15/05/2019 09:46,82.83557255
15/05/2019 09:46,82.93823913
15/05/2019 09:46,83.0209051
15/05/2019 09:46,83.10338363
15/05/2019 09:46,83.19687381
15/05/2019 09:46,83.2398082
15/05/2019 09:46,83.1951855
15/05/2019 09:46,83.17425926
15/05/2019 09:46,83.13360507
15/05/2019 09:46,83.09042622
15/05/2019 09:46,83.09042622
15/05/2019 09:46,83.10509538
15/05/2019 09:46,83.12940008
15/05/2019 09:46,83.16720227
15/05/2019 09:46,83.2155942
15/05/2019 09:46,83.23804821
15/05/2019 09:46,83.24863795
15/05/2019 09:46,83.27496493
15/05/2019 09:46,83.28827003
15/05/2019 09:46,83.27444097
15/05/2019 09:46,83.2721169
15/05/2019 09:46,83.26023153
15/05/2019 09:46,83.23597926
15/05/2019 09:46,83.25370572
15/05/2019 09:46,83.25615138
15/05/2019 09:46,83.21357832
15/05/2019 09:46,83.13046711
15/05/2019 09:46,83.05493663
15/05/2019 09:46,82.95450129
15/05/2019 09:46,82.86829864
15/05/2019 09:46,82.80840195
15/05/2019 09:46,82.74944484
15/05/2019 09:46,82.68251353
15/05/2019 09:46,82.62476903
15/05/2019 09:46,82.5435518
15/05/2019 09:46,82.45919174
15/05/2019 09:46,82.39900684
15/05/2019 09:46,82.34998852
15/05/2019 09:46,82.32863545
15/05/2019 09:46,82.32207319
15/05/2019 09:46,82.31763842
15/05/2019 09:46,82.30172652
15/05/2019 09:46,82.26704462
15/05/2019 09:46,82.26704462
15/05/2019 09:46,82.30404871
15/05/2019 09:46,82.36622201
15/05/2019 09:46,82.46802513
15/05/2019 09:46,82.5889943
15/05/2019 09:46,82.70457768
15/05/2019 09:46,82.80232265
15/05/2019 09:46,82.89188815
15/05/2019 09:46,82.96688497
15/05/2019 09:46,83.01081919
15/05/2019 09:46,83.04970226
15/05/2019 09:46,83.04970226
15/05/2019 09:46,83.03358562
15/05/2019 09:46,83.00876506
15/05/2019 09:46,82.93403231
15/05/2019 09:46,82.8687372
15/05/2019 09:46,82.80482303
15/05/2019 09:46,82.75683916
15/05/2019 09:46,82.72116878
15/05/2019 09:46,82.70741645
15/05/2019 09:46,82.71653359
15/05/2019 09:46,82.7325339
15/05/2019 09:46,82.76783548
15/05/2019 09:46,82.78114058
15/05/2019 09:46,82.8289121
15/05/2019 09:46,82.88727338
15/05/2019 09:46,82.92787339
15/05/2019 09:46,82.95448896
15/05/2019 09:46,82.98840936
15/05/2019 09:46,82.96623155
15/05/2019 09:46,82.89667159
15/05/2019 09:46,82.83863007
15/05/2019 09:46,82.73874414
15/05/2019 09:46,82.63415928
15/05/2019 09:46,82.53231547
15/05/2019 09:47,82.43102656
15/05/2019 09:47,82.32805913
15/05/2019 09:47,82.23660981
15/05/2019 09:47,82.15275689
15/05/2019 09:47,82.0556279
15/05/2019 09:47,81.9906364
15/05/2019 09:47,81.92424826
15/05/2019 09:47,81.85537181
15/05/2019 09:47,81.79570471
15/05/2019 09:47,81.74551536
15/05/2019 09:47,81.70014792
15/05/2019 09:47,81.6383516
15/05/2019 09:47,81.58716184
15/05/2019 09:47,81.54995653
15/05/2019 09:47,81.48743759
15/05/2019 09:47,81.45194275
15/05/2019 09:47,81.4082815
15/05/2019 09:47,81.34298639
15/05/2019 09:47,81.27598721
15/05/2019 09:47,81.22579785
15/05/2019 09:47,81.15441862
15/05/2019 09:47,81.08978924
15/05/2019 09:47,81.04148425
15/05/2019 09:47,81.02020875
15/05/2019 09:47,80.98000504
15/05/2019 09:47,80.95656353
15/05/2019 09:47,80.94201407
15/05/2019 09:47,80.90531232
15/05/2019 09:47,80.88809235
15/05/2019 09:47,80.89059513
15/05/2019 09:47,80.90093406
15/05/2019 09:47,80.94694554
15/05/2019 09:47,81.02151929
15/05/2019 09:47,81.09795452
15/05/2019 09:47,81.1625839
15/05/2019 09:47,81.24832348
15/05/2019 09:47,81.32390472
15/05/2019 09:47,81.36688169
15/05/2019 09:47,81.43537643
15/05/2019 09:47,81.48799746
15/05/2019 09:47,81.51371189
15/05/2019 09:47,81.53928263
15/05/2019 09:47,81.56741488
15/05/2019 09:47,81.58637927
15/05/2019 09:47,81.59109313
15/05/2019 09:47,81.58640571
15/05/2019 09:47,81.54927886
15/05/2019 09:47,81.51176089
15/05/2019 09:47,81.47093612
15/05/2019 09:47,81.47315956
15/05/2019 09:47,81.4643381
15/05/2019 09:47,81.4929947
15/05/2019 09:47,81.55258178
15/05/2019 09:47,81.60393854
15/05/2019 09:47,81.66495806
15/05/2019 09:47,81.73609139
15/05/2019 09:47,81.79598808
15/05/2019 09:47,81.87495734
15/05/2019 09:47,81.98047336
15/05/2019 09:47,82.08458313
15/05/2019 09:47,82.19447119
15/05/2019 09:47,82.28746443
15/05/2019 09:47,82.36607522
15/05/2019 09:47,82.41519733
15/05/2019 09:47,82.43577042
15/05/2019 09:47,82.424833
15/05/2019 09:47,82.4074735
15/05/2019 09:47,82.36839608
15/05/2019 09:47,82.31221902
15/05/2019 09:47,82.23548755
15/05/2019 09:47,82.15845092
15/05/2019 09:47,82.08953646
15/05/2019 09:47,82.04815041
15/05/2019 09:47,82.01919047
15/05/2019 09:47,82.00052788
15/05/2019 09:47,82.01707261
15/05/2019 09:47,82.04681233
15/05/2019 09:47,82.1113097
15/05/2019 09:47,82.17546113
15/05/2019 09:47,82.26242276
15/05/2019 09:47,82.36970314
15/05/2019 09:47,82.48673612
15/05/2019 09:48,82.63462433
15/05/2019 09:48,82.74815596
15/05/2019 09:48,82.83649305
15/05/2019 09:48,82.87918507
15/05/2019 09:48,82.87232832
15/05/2019 09:48,82.80981935
15/05/2019 09:48,82.72874435
15/05/2019 09:48,82.63494339
15/05/2019 09:48,82.49760636
15/05/2019 09:48,82.34698781
15/05/2019 09:48,82.23062086
15/05/2019 09:48,82.13355232
15/05/2019 09:48,82.03942319
15/05/2019 09:48,82.00041867
15/05/2019 09:48,82.00442652
15/05/2019 09:48,82.00235319
15/05/2019 09:48,82.03085989
15/05/2019 09:48,82.07976038
15/05/2019 09:48,82.13192577
15/05/2019 09:48,82.22334698
15/05/2019 09:48,82.32886136
15/05/2019 09:48,82.42287261
15/05/2019 09:48,82.52205319
15/05/2019 09:48,82.63237717
15/05/2019 09:48,82.72857801
15/05/2019 09:48,82.81269261
15/05/2019 09:48,82.88407184
15/05/2019 09:48,82.90152557
15/05/2019 09:48,82.88471574
15/05/2019 09:48,82.88044586
15/05/2019 09:48,82.86790591
15/05/2019 09:48,82.85759338
15/05/2019 09:48,82.85759338
15/05/2019 09:48,82.85553096
15/05/2019 09:48,82.85130651
15/05/2019 09:48,82.85755959
15/05/2019 09:48,82.87023367
15/05/2019 09:48,82.88277362
15/05/2019 09:48,82.88277362
15/05/2019 09:48,82.89131356
15/05/2019 09:48,82.88495989
15/05/2019 09:48,82.86383403
15/05/2019 09:48,82.82853245
15/05/2019 09:48,82.78580327
15/05/2019 09:48,82.71688881
15/05/2019 09:48,82.63511165
15/05/2019 09:48,82.55848738
15/05/2019 09:48,82.48375464
15/05/2019 09:48,82.41237541
15/05/2019 09:48,82.3469973
15/05/2019 09:48,82.27741202
15/05/2019 09:48,82.20742211
15/05/2019 09:48,82.13537357
15/05/2019 09:48,82.05402343
15/05/2019 09:48,81.98318964
15/05/2019 09:48,81.89123692
15/05/2019 09:48,81.81533347
15/05/2019 09:48,81.72837185
15/05/2019 09:48,81.63695063
15/05/2019 09:48,81.53889781
15/05/2019 09:48,81.45473019
15/05/2019 09:48,81.36574065
15/05/2019 09:48,81.28262483
15/05/2019 09:48,81.21909235
15/05/2019 09:48,81.16873348
15/05/2019 09:48,81.13028567
15/05/2019 09:48,81.11922855
15/05/2019 09:48,81.14140636
15/05/2019 09:48,81.15731826
15/05/2019 09:48,81.17974051
15/05/2019 09:48,81.19932345
15/05/2019 09:48,81.23054841
15/05/2019 09:48,81.25899325
15/05/2019 09:48,81.29128938
15/05/2019 09:48,81.28918279
15/05/2019 09:48,81.30012021
15/05/2019 09:48,81.27830161
15/05/2019 09:48,81.21372025
15/05/2019 09:48,81.1116092
15/05/2019 09:48,80.99972242
15/05/2019 09:48,80.88255094
15/05/2019 09:49,80.75695794
15/05/2019 09:49,80.66206309
15/05/2019 09:49,80.59128249
15/05/2019 09:49,80.55423585
15/05/2019 09:49,80.5315445
15/05/2019 09:49,80.52538964
15/05/2019 09:49,80.53559432
15/05/2019 09:49,80.57104586
15/05/2019 09:49,80.61416208
15/05/2019 09:49,80.65660587
15/05/2019 09:49,80.7001793
15/05/2019 09:49,80.71854949
15/05/2019 09:49,80.72057969
15/05/2019 09:49,80.70403495
15/05/2019 09:49,80.67022419
15/05/2019 09:49,80.60771521
15/05/2019 09:49,80.54159581
15/05/2019 09:49,80.46684799
15/05/2019 09:49,80.369719
15/05/2019 09:49,80.25477035
15/05/2019 09:49,80.11758592
15/05/2019 09:49,79.98848879
15/05/2019 09:49,79.87797388
15/05/2019 09:49,79.81763736
15/05/2019 09:49,79.80425926
15/05/2019 09:49,79.8353714
15/05/2019 09:49,79.88326268
15/05/2019 09:49,79.96814523
15/05/2019 09:49,80.05557007
15/05/2019 09:49,80.14782735
15/05/2019 09:49,80.23447259
15/05/2019 09:49,80.32698265
15/05/2019 09:49,80.41876149
15/05/2019 09:49,80.52312268
15/05/2019 09:49,80.60560121
15/05/2019 09:49,80.6754153
15/05/2019 09:49,80.73686972
15/05/2019 09:49,80.7568837
15/05/2019 09:49,80.72889656
15/05/2019 09:49,80.62038284
15/05/2019 09:49,80.49751365
15/05/2019 09:49,80.36094328
15/05/2019 09:49,80.22846297
15/05/2019 09:49,80.08466753
15/05/2019 09:49,79.94197368
15/05/2019 09:49,79.82935236
15/05/2019 09:49,79.74755104
15/05/2019 09:49,79.73872957
15/05/2019 09:49,79.77533611
15/05/2019 09:49,79.82258296
15/05/2019 09:49,79.91711966
15/05/2019 09:49,80.0055308
15/05/2019 09:49,80.07860927
15/05/2019 09:49,80.14560845
15/05/2019 09:49,80.17843279
15/05/2019 09:49,80.17217971
15/05/2019 09:49,80.1256867
15/05/2019 09:49,80.11109515
15/05/2019 09:49,80.09019288
15/05/2019 09:49,80.07123084
15/05/2019 09:49,80.09060347
15/05/2019 09:49,80.08246121
15/05/2019 09:49,80.05004876
15/05/2019 09:49,80.03612891
15/05/2019 09:49,80.02296887
15/05/2019 09:49,79.98250236
15/05/2019 09:49,79.9457194
15/05/2019 09:49,79.89341393
15/05/2019 09:49,79.81879777
15/05/2019 09:49,79.74721745
15/05/2019 09:49,79.68374957
15/05/2019 09:49,79.63190325
15/05/2019 09:49,79.61253063
15/05/2019 09:49,79.63139205
15/05/2019 09:49,79.62280614
15/05/2019 09:49,79.66731608
15/05/2019 09:49,79.70024255
15/05/2019 09:49,79.71870944
15/05/2019 09:49,79.75750963
15/05/2019 09:50,79.80565026
15/05/2019 09:50,79.83806271
15/05/2019 09:50,79.86836856
15/05/2019 09:50,79.90129504
15/05/2019 09:50,79.91573318
15/05/2019 09:50,79.92404868
15/05/2019 09:50,79.92838808
15/05/2019 09:50,79.9349861
15/05/2019 09:50,79.92153438
15/05/2019 09:50,79.89246161
15/05/2019 09:50,79.87663739
15/05/2019 09:50,79.87220262
15/05/2019 09:50,79.84097766
15/05/2019 09:50,79.84097766
15/05/2019 09:50,79.84097766
15/05/2019 09:50,79.87380201
15/05/2019 09:50,79.95155593
15/05/2019 09:50,80.03614497
15/05/2019 09:50,80.15185856
15/05/2019 09:50,80.26700866
15/05/2019 09:50,80.39487237
15/05/2019 09:50,80.4723247
15/05/2019 09:50,80.510721
15/05/2019 09:50,80.51268897
15/05/2019 09:50,80.49919147
15/05/2019 09:50,80.4513532
15/05/2019 09:50,80.3722244
15/05/2019 09:50,80.29852159
15/05/2019 09:50,80.21369548
15/05/2019 09:50,80.10927868
15/05/2019 09:50,80.02569595
15/05/2019 09:50,79.95560366
15/05/2019 09:50,79.89103199
15/05/2019 09:50,79.86869526
15/05/2019 09:50,79.86666507
15/05/2019 09:50,79.87900779
15/05/2019 09:50,79.91281856
15/05/2019 09:50,79.95486812
15/05/2019 09:50,80.02098753
15/05/2019 09:50,80.05104801
15/05/2019 09:50,80.08540656
15/05/2019 09:50,80.08960857
15/05/2019 09:50,80.04844021
15/05/2019 09:50,79.9954556
15/05/2019 09:50,79.9392718
15/05/2019 09:50,79.86666663
15/05/2019 09:50,79.78398339
15/05/2019 09:50,79.69737796
15/05/2019 09:50,79.61377826
15/05/2019 09:50,79.52889571
15/05/2019 09:50,79.47329188
15/05/2019 09:50,79.42985003
15/05/2019 09:50,79.38802341
15/05/2019 09:50,79.34101422
15/05/2019 09:50,79.28422579
15/05/2019 09:50,79.18775698
15/05/2019 09:50,79.11548313
15/05/2019 09:50,79.04155502
15/05/2019 09:50,78.97174092
15/05/2019 09:50,78.93682116
15/05/2019 09:50,78.93890549
15/05/2019 09:50,78.9738959
15/05/2019 09:50,79.00531577
15/05/2019 09:50,79.05406223
15/05/2019 09:50,79.09147597
15/05/2019 09:50,79.13326294
15/05/2019 09:50,79.21098091
15/05/2019 09:50,79.28176151
15/05/2019 09:50,79.40845211
15/05/2019 09:50,79.5616539
15/05/2019 09:50,79.72368631
15/05/2019 09:50,79.89599564
15/05/2019 09:50,79.88830973
15/05/2019 09:50,80.37246893
15/05/2019 09:50,80.87403484
15/05/2019 09:50,81.47430393
15/05/2019 09:50,81.30575742
15/05/2019 09:50,81.57908309
15/05/2019 09:50,81.89556133
15/05/2019 09:50,82.16925263
15/05/2019 09:50,82.46014013
15/05/2019 09:50,82.72436225
15/05/2019 09:51,82.95358241
15/05/2019 09:51,83.21142069
15/05/2019 09:51,83.52406333
15/05/2019 09:51,83.85446967
15/05/2019 09:51,84.19779723
15/05/2019 09:51,84.55090638
15/05/2019 09:51,84.8870057
15/05/2019 09:51,85.21368469
15/05/2019 09:51,85.58027165
15/05/2019 09:51,85.90428847
15/05/2019 09:51,86.20729644
15/05/2019 09:51,86.48133689
15/05/2019 09:51,86.77938517
15/05/2019 09:51,87.06893911
15/05/2019 09:51,87.36676301
15/05/2019 09:51,87.64276831
15/05/2019 09:51,87.92835138
15/05/2019 09:51,88.23039973
15/05/2019 09:51,88.50424219
15/05/2019 09:51,88.7802253
15/05/2019 09:51,89.04144291
15/05/2019 09:51,89.30476712
15/05/2019 09:51,89.54124688
15/05/2019 09:51,89.82358366
15/05/2019 09:51,90.11371905
15/05/2019 09:51,90.40078148
15/05/2019 09:51,90.6975447
15/05/2019 09:51,90.9923991
15/05/2019 09:51,91.32982479
15/05/2019 09:51,91.62246787
15/05/2019 09:51,91.92144241
15/05/2019 09:51,92.23544627
15/05/2019 09:51,92.52324201
15/05/2019 09:51,92.83233886
15/05/2019 09:51,93.15196383
15/05/2019 09:51,93.40069818
15/05/2019 09:51,93.65130258
15/05/2019 09:51,93.88763304
15/05/2019 09:51,94.00785756
15/05/2019 09:51,94.41898775
15/05/2019 09:51,94.72234272
15/05/2019 09:51,95.07056759
15/05/2019 09:51,95.44307196
15/05/2019 09:51,95.82669811
15/05/2019 09:51,96.28037216
15/05/2019 09:51,96.76668453
15/05/2019 09:51,97.22309495
15/05/2019 09:51,97.68447381
15/05/2019 09:51,98.14875442
15/05/2019 09:51,98.58982645
15/05/2019 09:51,99.01487038
15/05/2019 09:51,99.41034096
15/05/2019 09:51,99.78722242
15/05/2019 09:51,99.98875934
15/05/2019 09:51,100.6569101
15/05/2019 09:51,101.2100864
15/05/2019 09:51,101.4708393
15/05/2019 09:51,101.8059697
15/05/2019 09:51,102.3123217
15/05/2019 09:51,102.5571264
15/05/2019 09:51,102.9437365
15/05/2019 09:51,103.3561523
15/05/2019 09:51,103.7735867
15/05/2019 09:51,104.1939737
15/05/2019 09:51,104.626232
15/05/2019 09:51,105.0620416
15/05/2019 09:51,105.4948607
15/05/2019 09:51,105.9310962
15/05/2019 09:51,106.3623911
15/05/2019 09:51,106.7729465
15/05/2019 09:51,107.175344
15/05/2019 09:51,107.5415266
15/05/2019 09:51,107.8846647
15/05/2019 09:51,108.2237531
15/05/2019 09:51,108.596668
15/05/2019 09:51,108.938061
15/05/2019 09:51,109.2709263
15/05/2019 09:51,109.6038598
15/05/2019 09:51,109.9628154
15/05/2019 09:51,110.3043287
15/05/2019 09:51,110.6434171
15/05/2019 09:51,110.9975127
15/05/2019 09:51,111.3325866
15/05/2019 09:51,111.6613379
15/05/2019 09:51,111.9554153
15/05/2019 09:51,112.2258334
15/05/2019 09:51,112.4835013
15/05/2019 09:51,112.6513481
15/05/2019 09:51,112.8015076
15/05/2019 09:51,112.9336823
15/05/2019 09:51,113.01195
15/05/2019 09:51,113.2354631
15/05/2019 09:51,112.9615227
15/05/2019 09:51,112.6751957
15/05/2019 09:51,112.3024649
15/05/2019 09:51,112.7283224
15/05/2019 09:51,112.7397294
15/05/2019 09:51,112.7632982
15/05/2019 09:51,112.8351139
15/05/2019 09:51,112.8917742
15/05/2019 09:51,112.9667618
15/05/2019 09:51,113.0794743
15/05/2019 09:51,113.1905431
15/05/2019 09:51,113.2519349
15/05/2019 09:51,113.3067467
15/05/2019 09:51,113.3651187
15/05/2019 09:51,113.4136761
15/05/2019 09:51,113.4774977
15/05/2019 09:51,113.5918907
15/05/2019 09:51,113.6329532
15/05/2019 09:51,113.6811541
15/05/2019 09:51,113.7589534
15/05/2019 09:51,113.8474233
15/05/2019 09:52,113.8802692
15/05/2019 09:52,113.9259495
15/05/2019 09:52,113.9852065
15/05/2019 09:52,114.022576
15/05/2019 09:52,114.0427256
15/05/2019 09:52,114.0844058
15/05/2019 09:52,114.1414869
15/05/2019 09:52,114.1900443
15/05/2019 09:52,114.2492183
15/05/2019 09:52,114.325312
15/05/2019 09:52,114.3986851
15/05/2019 09:52,114.4143966
15/05/2019 09:52,114.4636791
15/05/2019 09:52,114.5010486
15/05/2019 09:52,114.5395616
15/05/2019 09:52,114.5821948
15/05/2019 09:52,114.6228393
15/05/2019 09:52,114.2361027
15/05/2019 09:52,113.8557969
15/05/2019 09:52,113.4214761
15/05/2019 09:52,113.4689139
15/05/2019 09:52,113.5086238
15/05/2019 09:52,113.5495871
15/05/2019 09:52,113.5628202
15/05/2019 09:52,113.5671308
15/05/2019 09:52,113.5671308
15/05/2019 09:52,113.7070833
15/05/2019 09:52,113.5236949
15/05/2019 09:52,113.5021398
15/05/2019 09:52,113.4891084
15/05/2019 09:52,113.480454
15/05/2019 09:52,113.4592237
15/05/2019 09:52,113.4192059
15/05/2019 09:52,113.3656291
15/05/2019 09:52,113.3220099
15/05/2019 09:52,113.2826044
15/05/2019 09:52,113.2302528
15/05/2019 09:52,113.1908474
15/05/2019 09:52,113.1776143
15/05/2019 09:52,113.1732706
15/05/2019 09:52,113.1776815
15/05/2019 09:52,113.3608824
15/05/2019 09:52,113.0516872
15/05/2019 09:52,112.8449233
15/05/2019 09:52,112.8892669
15/05/2019 09:52,112.8410975
15/05/2019 09:52,112.650356
15/05/2019 09:52,112.6896457
15/05/2019 09:52,112.6234272
15/05/2019 09:52,112.5618675
15/05/2019 09:52,112.4966589
15/05/2019 09:52,112.4198574
15/05/2019 09:52,112.3242077
15/05/2019 09:52,112.2681351
15/05/2019 09:52,112.2014103
15/05/2019 09:52,112.1041524
15/05/2019 09:52,112.0207042
15/05/2019 09:52,111.9378784
15/05/2019 09:52,111.8480908
15/05/2019 09:52,111.8144996
15/05/2019 09:52,111.7474216
15/05/2019 09:52,111.7148185
15/05/2019 09:52,111.6525046
15/05/2019 09:52,111.6194131
