15/05/2019 11:26,0,26,-2,0.9,-1,28,101,0
15/05/2019 11:26,0,26,-2,0.9,-1,28,101,0
15/05/2019 11:26,0,25,-3,0.9,-1,28,101,0
15/05/2019 11:26,0,25,-3,0.9,-1,27,101,0
15/05/2019 11:26,0,25,-3,0.9,-1,27,101,0
15/05/2019 11:26,0,25,-4,0.9,-1,28,101,0
15/05/2019 11:27,0,25,-2,0.9,-1,28,101,0
15/05/2019 11:27,0,25,-2,0.9,-1,27,101,0
15/05/2019 11:27,0,25,0,0.9,-1,27,101,0
15/05/2019 11:27,0,26,-2,0.9,-1,28,101,0
15/05/2019 11:27,0,26,-2,0.9,-1,28,101,0
15/05/2019 11:27,0,25,-3,0.9,-1,28,101,0
15/05/2019 11:28,0,25,-2,0.9,-1,27,100,0
15/05/2019 11:28,0,25,0,0.9,-1,26,101,0
15/05/2019 11:28,0,25,-2,0.9,-1,26,101,0
15/05/2019 11:28,0,25,0,0.9,-1,27,101,0
15/05/2019 11:28,0,25,-2,0.9,-1,27,100,0
15/05/2019 11:28,0,25,-3,0.9,-1,27,100,0
15/05/2019 11:29,0,25,-3,0.9,-1,27,101,0
15/05/2019 11:29,0,25,-3,0.9,-1,27,101,0
15/05/2019 11:29,0,25,-3,0.9,-1,27,101,0
15/05/2019 11:29,0,25,-3,0.9,-1,27,101,0
15/05/2019 11:29,0,25,-3,0.9,-1,27,101,0
15/05/2019 11:30,0,26,0,0.9,-1,27,101,0
15/05/2019 11:30,0,26,-2,0.9,-1,27,101,0
15/05/2019 11:30,0,26,-2,0.9,-1,27,101,0
15/05/2019 11:30,0,26,-3,0.9,-1,27,101,0
15/05/2019 11:30,0,26,-2,0.9,-1,27,100,0
15/05/2019 11:30,0,26,-3,0.9,-1,26,100,0
15/05/2019 11:31,0,26,-3,0.9,-1,26,101,0
15/05/2019 11:31,0,26,-2,0.9,-1,26,101,0
15/05/2019 11:31,0,26,-4,0.9,-1,27,101,0
15/05/2019 11:31,0,26,-3,0.9,-1,27,101,0
15/05/2019 11:31,0,26,-3,0.9,-1,28,100,0
15/05/2019 11:31,0,26,-4,0.9,-1,27,101,0
15/05/2019 11:32,0,26,-4,0.9,-1,27,101,0
15/05/2019 11:32,0,26,-4,0.9,-1,27,101,0
15/05/2019 11:32,0,27,-2,0.9,-1,26,101,0
15/05/2019 11:32,0,27,-3,0.9,-1,26,101,0
15/05/2019 11:32,0,27,-2,0.9,-1,25,101,0
15/05/2019 11:32,0,27,-2,0.9,-1,26,101,0
15/05/2019 11:33,0,27,-2,0.9,-1,26,101,0
15/05/2019 11:33,0,27,-3,0.9,-1,26,101,0
15/05/2019 11:33,0,27,-3,0.9,-1,27,101,0
15/05/2019 11:33,0,27,-2,0.9,-1,26,101,0
15/05/2019 11:33,0,27,-3,0.9,-1,27,101,0
15/05/2019 11:33,0,27,-2,0.9,-1,27,101,0
15/05/2019 11:34,0,28,-2,0.9,-1,26,101,0
15/05/2019 11:34,0,28,-2,0.9,-1,26,101,0
15/05/2019 11:34,0,28,-3,0.9,-1,25,100,0
15/05/2019 11:34,0,28,-4,0.9,-1,24,101,0
15/05/2019 11:34,0,28,-2,0.9,-1,24,101,0
15/05/2019 11:34,0,28,-3,0.9,-1,24,101,0
15/05/2019 11:35,0,28,-2,0.9,-1,24,101,0
15/05/2019 11:35,0,28,-3,0.9,-1,25,101,0
15/05/2019 11:35,0,27,-2,0.9,-1,25,101,0
15/05/2019 11:35,0,27,-2,0.9,-1,25,101,0
15/05/2019 11:35,0,28,-3,0.9,-1,25,101,0
15/05/2019 11:35,0,28,-4,0.9,-1,25,101,0
15/05/2019 11:36,0,28,-2,0.9,-1,25,101,0
15/05/2019 11:36,0,28,-2,0.9,-1,24,101,0
15/05/2019 11:36,0,28,0,0.9,-1,23,101,0
15/05/2019 11:36,0,28,-2,0.9,-1,23,101,0
15/05/2019 11:36,0,28,0,0.9,-1,23,101,0
15/05/2019 11:36,0,28,-2,0.9,-1,23,101,0
15/05/2019 11:37,0,28,-2,0.9,-1,24,101,0
15/05/2019 11:37,0,28,-2,0.9,-1,24,101,0
15/05/2019 11:37,0,28,-2,0.9,-1,23,101,0
15/05/2019 11:37,0,28,-2,0.9,-1,23,101,0
15/05/2019 11:37,0,28,-2,0.9,-1,23,101,0
15/05/2019 11:37,0,28,-2,0.9,-1,24,101,0
15/05/2019 11:38,0,28,-2,0.9,-1,25,99,0
15/05/2019 11:38,0,28,0,0.9,-1,24,100,0
15/05/2019 11:38,0,28,0,0.9,-1,24,100,0
15/05/2019 11:38,0,28,0,0.9,-1,24,100,0
15/05/2019 11:38,0,28,0,0.9,-1,25,100,0
15/05/2019 11:38,0,28,0,0.9,-1,25,100,0
15/05/2019 11:39,0,28,0,0.9,-1,25,100,0
15/05/2019 11:39,0,28,0,0.9,-1,26,100,0
15/05/2019 11:39,0,28,2,0.9,-1,26,100,0
15/05/2019 11:39,0,29,1,0.9,-1,26,100,0
15/05/2019 11:39,0,29,0,0.9,-1,26,101,0
15/05/2019 11:40,0,28,1,0.9,-1,26,101,0
15/05/2019 11:40,0,28,0,0.9,-1,23,101,0
15/05/2019 11:40,0,28,0,0.9,-1,23,101,0
15/05/2019 11:40,0,28,2,0.9,-1,23,101,0
15/05/2019 11:40,0,28,3,0.9,-1,22,101,0
15/05/2019 11:40,0,28,3,0.9,-1,22,101,0
15/05/2019 11:41,0,28,1,0.9,-1,21,99,0
15/05/2019 11:41,0,27,0,0.9,-1,21,100,0
15/05/2019 11:41,0,26,0,0.9,-1,21,100,0
15/05/2019 11:41,0,26,1,0.9,-1,22,100,0
15/05/2019 11:41,0,25,0,0.9,-1,23,100,0
15/05/2019 11:41,0,26,0,0.9,-1,24,101,0
15/05/2019 11:42,0,26,0,0.9,-1,25,101,0
15/05/2019 11:42,2,26,0,0.9,-1,25,101,0
15/05/2019 11:42,4,26,0,0.9,-1,26,101,0
15/05/2019 11:42,0,26,0,0.9,-1,27,101,0
15/05/2019 11:42,0,26,0,0.9,-1,26,101,0
15/05/2019 11:42,0,26,0,0.9,-1,24,101,0
15/05/2019 11:43,0,27,0,0.9,-1,24,101,0
15/05/2019 11:43,0,27,0,0.9,-1,24,101,0
15/05/2019 11:43,0,27,0,0.9,-1,24,101,0
15/05/2019 11:43,0,27,0,0.9,-1,24,101,0
15/05/2019 11:43,0,27,0,0.9,-1,24,101,0
15/05/2019 11:43,0,27,0,0.9,-1,24,101,0
15/05/2019 11:44,0,27,1,0.9,-1,25,101,0
15/05/2019 11:44,0,27,0,0.9,-1,25,101,0
15/05/2019 11:44,0,27,0,0.9,-1,25,101,0
15/05/2019 11:44,0,27,-2,0.9,-1,26,101,0
15/05/2019 11:44,0,28,0,0.9,-1,26,101,0
15/05/2019 11:44,0,28,0,0.9,-1,26,101,0
15/05/2019 11:45,0,27,0,0.9,-1,26,100,0
15/05/2019 11:45,0,27,0,0.9,-1,25,101,0
15/05/2019 11:45,0,27,1,0.9,-1,25,101,0
15/05/2019 11:45,0,27,1,0.9,-1,26,101,0
15/05/2019 11:45,0,28,1,0.9,-1,25,101,0
15/05/2019 11:45,0,28,0,0.9,-1,24,100,0
15/05/2019 11:46,0,28,0,0.9,-1,24,101,0
15/05/2019 11:46,0,28,0,0.9,-1,24,101,0
15/05/2019 11:46,0,28,0,0.9,-1,23,101,0
15/05/2019 11:46,0,28,0,0.9,-1,23,101,0
15/05/2019 11:46,0,28,0,0.9,-1,23,101,0
15/05/2019 11:46,0,28,0,0.9,-1,23,101,0
15/05/2019 11:47,0,28,0,0.9,-1,23,101,0
15/05/2019 11:47,0,28,1,0.9,-1,23,100,0
15/05/2019 11:47,0,28,1,0.9,-1,24,100,0
15/05/2019 11:47,0,28,0,0.9,-1,24,100,0
15/05/2019 11:47,0,28,-2,0.9,-1,25,101,0
15/05/2019 11:47,0,28,1,0.9,-1,26,101,0
15/05/2019 11:48,0,28,1,0.9,-1,25,101,0
15/05/2019 11:48,0,28,0,0.9,-1,24,101,0
15/05/2019 11:48,0,28,0,0.9,-1,24,101,0
15/05/2019 11:48,0,28,0,0.9,-1,25,101,0
15/05/2019 11:48,0,28,0,0.9,-1,24,101,0
15/05/2019 11:48,0,28,0,0.9,-1,23,101,0
15/05/2019 11:49,0,28,0,0.9,-1,22,102,0
15/05/2019 11:49,0,28,0,0.9,-1,22,101,0
15/05/2019 11:49,0,28,0,0.9,-1,23,42,0
15/05/2019 11:49,0,28,0,0.9,-1,23,24,0
15/05/2019 11:49,0,28,0,0.9,-1,23,24,0
15/05/2019 11:49,0,28,1,0.9,-1,24,101,0
15/05/2019 11:50,0,28,0,0.9,-1,24,101,0
15/05/2019 11:50,0,28,0,0.9,-1,24,101,0
15/05/2019 11:50,0,28,1,0.9,-1,24,101,0
15/05/2019 11:50,0,28,1,0.9,-1,23,101,0
15/05/2019 11:50,0,28,1,0.9,-1,23,101,0
15/05/2019 11:51,0,28,0,0.9,-1,23,101,0
15/05/2019 11:51,0,28,1,0.9,-1,23,101,0
15/05/2019 11:51,0,28,0,0.9,-1,23,101,0
15/05/2019 11:51,0,28,0,0.9,-1,22,101,0
15/05/2019 11:51,0,28,1,0.9,-1,22,101,0
15/05/2019 11:51,0,28,1,0.9,-1,23,101,0
15/05/2019 11:52,0,28,2,0.9,-1,23,100,0
15/05/2019 11:52,0,28,1,0.9,-1,24,101,0
15/05/2019 11:52,0,28,2,0.9,-1,24,101,0
15/05/2019 11:52,0,28,0,0.9,-1,25,101,0
15/05/2019 11:52,0,28,1,0.9,-1,25,101,0
15/05/2019 11:52,0,28,1,0.9,-1,24,101,0
15/05/2019 11:53,0,28,1,0.9,-1,24,101,0
15/05/2019 11:53,0,28,0,0.9,-1,23,101,0
15/05/2019 11:53,0,28,0,0.9,-1,22,101,0
15/05/2019 11:53,0,28,0,0.9,-1,23,101,0
15/05/2019 11:53,0,27,0,0.9,-1,24,5,0
15/05/2019 11:53,0,27,0,0.9,-1,24,17,0
15/05/2019 11:54,0,27,0,0.9,-1,23,29,0
15/05/2019 11:54,0,27,0,0.9,-1,23,100,0
15/05/2019 11:54,0,27,0,0.9,-1,24,101,0
15/05/2019 11:54,0,27,1,0.9,-1,25,101,0
15/05/2019 11:54,0,27,1,0.9,-1,24,101,0
15/05/2019 11:54,0,27,2,0.9,-1,23,101,0
15/05/2019 11:55,0,27,0,0.9,-1,23,101,0
15/05/2019 11:55,0,27,1,0.9,-1,24,101,0
15/05/2019 11:55,0,27,0,0.9,-1,25,101,0
15/05/2019 11:55,0,27,1,0.9,-1,25,101,0
15/05/2019 11:55,0,27,0,0.9,-1,24,101,0
15/05/2019 11:55,0,27,0,0.9,-1,24,101,0
15/05/2019 11:56,0,27,0,0.9,-1,24,101,0
15/05/2019 11:56,0,27,0,0.9,-1,25,101,0
15/05/2019 11:56,0,27,0,0.9,-1,26,101,0
15/05/2019 11:56,0,27,1,0.9,-1,26,101,0
15/05/2019 11:56,0,27,0,0.9,-1,26,101,0
15/05/2019 11:56,0,27,0,0.9,-1,26,101,0
15/05/2019 11:57,0,27,0,0.9,-1,25,101,0
15/05/2019 11:57,0,27,1,0.9,-1,25,101,0
15/05/2019 11:57,0,27,1,0.9,-1,25,101,0
15/05/2019 11:57,0,27,1,0.9,-1,25,101,0
15/05/2019 11:57,0,27,0,0.9,-1,25,101,0
15/05/2019 11:57,0,27,0,0.9,-1,23,101,0
15/05/2019 11:58,0,27,0,0.9,-1,23,101,0
15/05/2019 11:58,0,27,0,0.9,-1,23,101,0
15/05/2019 11:58,0,27,1,0.9,-1,23,101,0
15/05/2019 11:58,0,27,1,0.9,-1,23,101,0
15/05/2019 11:58,0,27,0,0.9,-1,23,101,0
15/05/2019 11:58,0,27,1,0.9,-1,23,101,0
15/05/2019 11:59,0,27,0,0.9,-1,23,101,0
15/05/2019 11:59,0,27,0,0.9,-1,22,101,0
15/05/2019 11:59,0,27,0,0.9,-1,22,101,0
15/05/2019 11:59,0,27,0,0.9,-1,22,101,0
15/05/2019 11:59,0,27,0,0.9,-1,23,101,0
15/05/2019 11:59,0,27,0,0.9,-1,24,101,0
15/05/2019 12:00,0,27,0,0.9,-1,23,101,0
15/05/2019 12:00,0,27,0,0.9,-1,22,101,0
15/05/2019 12:00,0,27,0,0.9,-1,23,100,0
15/05/2019 12:00,0,27,0,0.9,-1,23,101,0
15/05/2019 12:00,0,27,0,0.9,-1,23,101,0
15/05/2019 12:01,0,27,1,0.9,-1,23,101,0
15/05/2019 12:01,0,27,0,0.9,-1,24,101,0
15/05/2019 12:01,0,27,0,0.9,-1,23,101,0
15/05/2019 12:01,0,27,0,0.9,-1,22,101,0
15/05/2019 12:01,0,27,0,0.9,-1,23,101,0
15/05/2019 12:01,0,27,0,0.9,-1,23,101,0
15/05/2019 12:02,0,27,0,0.9,-1,23,101,0
15/05/2019 12:02,0,27,1,0.9,-1,23,101,0
15/05/2019 12:02,0,27,1,0.9,-1,24,101,0
15/05/2019 12:02,0,26,0,0.9,-1,24,101,0
15/05/2019 12:02,0,26,1,0.9,-1,24,101,0
15/05/2019 12:02,0,26,0,0.9,-1,24,101,0
15/05/2019 12:03,0,26,0,0.9,-1,24,101,0
15/05/2019 12:03,0,26,1,0.9,-1,25,101,0
15/05/2019 12:03,0,26,1,0.9,-1,24,101,0
15/05/2019 12:03,0,26,1,0.9,-1,24,101,0
15/05/2019 12:03,0,26,0,0.9,-1,25,101,0
15/05/2019 12:03,0,26,1,0.9,-1,25,101,0
15/05/2019 12:04,0,26,0,0.9,-1,26,101,0
15/05/2019 12:04,0,26,1,0.9,-1,25,101,0
15/05/2019 12:04,0,26,1,0.9,-1,24,101,0
15/05/2019 12:04,0,26,1,0.9,-1,24,101,0
15/05/2019 12:04,1,26,0,0.9,-1,25,101,0
15/05/2019 12:04,0,26,-2,0.9,-1,25,101,0
15/05/2019 12:05,2,27,0,0.9,-1,24,101,0
15/05/2019 12:05,0,27,0,0.9,-1,24,101,0
15/05/2019 12:05,0,27,0,0.9,-1,23,100,0
15/05/2019 12:05,0,27,0,0.9,-1,23,101,0
15/05/2019 12:05,0,27,0,0.9,-1,23,101,0
15/05/2019 12:05,0,27,0,0.9,-1,23,101,0
15/05/2019 12:06,0,27,0,0.9,-1,23,101,0
15/05/2019 12:06,0,27,0,0.9,-1,24,101,0
15/05/2019 12:06,0,27,0,0.9,-1,24,100,0
15/05/2019 12:06,0,27,0,0.9,-1,24,100,0
15/05/2019 12:06,0,27,1,0.9,-1,24,100,0
15/05/2019 12:06,0,27,0,0.9,-1,23,101,0
15/05/2019 12:07,0,27,1,0.9,-1,23,101,0
15/05/2019 12:07,0,27,0,0.9,-1,23,101,0
15/05/2019 12:07,0,28,1,0.9,-1,22,101,0
15/05/2019 12:07,0,28,0,0.9,-1,22,101,0
15/05/2019 12:07,0,28,0,0.9,-1,22,101,0
15/05/2019 12:07,0,28,1,0.9,-1,22,101,0
15/05/2019 12:08,0,28,0,0.9,-1,23,101,0
15/05/2019 12:08,0,28,0,0.9,-1,23,101,0
15/05/2019 12:08,0,28,0,0.9,-1,24,101,0
15/05/2019 12:08,0,28,0,0.9,-1,22,101,0
15/05/2019 12:08,0,28,0,0.9,-1,22,101,0
15/05/2019 12:08,0,28,1,0.9,-1,22,101,0
15/05/2019 12:09,0,28,1,0.9,-1,23,101,0
15/05/2019 12:09,0,28,0,0.9,-1,23,101,0
15/05/2019 12:09,0,28,0,0.9,-1,22,101,0
15/05/2019 12:09,0,28,1,0.9,-1,22,100,0
15/05/2019 12:09,0,28,1,0.9,-1,23,101,0
15/05/2019 12:09,0,28,0,0.9,-1,23,101,0
15/05/2019 12:10,0,28,0,0.9,-1,22,101,0
15/05/2019 12:10,0,28,0,0.9,-1,21,101,0
15/05/2019 12:10,0,28,1,0.9,-1,21,101,0
15/05/2019 12:10,0,28,1,0.9,-1,22,101,0
15/05/2019 12:10,0,28,1,0.9,-1,21,101,0
15/05/2019 12:10,0,28,0,0.9,-1,21,101,0
15/05/2019 12:11,0,27,0,0.9,-1,21,101,0
15/05/2019 12:11,0,28,0,0.9,-1,22,101,0
15/05/2019 12:11,0,27,1,0.9,-1,22,101,0
15/05/2019 12:11,0,27,0,0.9,-1,22,101,0
15/05/2019 12:11,0,27,0,0.9,-1,22,101,0
15/05/2019 12:12,0,27,0,0.9,-1,22,100,0
15/05/2019 12:12,0,27,1,0.9,-1,23,101,0
15/05/2019 12:12,0,27,0,0.9,-1,23,100,0
15/05/2019 12:12,0,27,1,0.9,-1,23,100,0
15/05/2019 12:12,0,27,0,0.9,-1,22,101,0
15/05/2019 12:12,0,27,1,0.9,-1,22,101,0
15/05/2019 12:13,0,27,2,0.9,-1,23,100,0
15/05/2019 12:13,0,27,1,0.9,-1,24,100,0
15/05/2019 12:13,0,27,1,0.9,-1,24,101,0
15/05/2019 12:13,0,27,0,0.9,-1,24,101,0
15/05/2019 12:13,0,27,2,0.9,-1,24,101,0
15/05/2019 12:13,0,27,0,0.9,-1,25,101,0
15/05/2019 12:14,0,27,1,0.9,-1,25,101,0
15/05/2019 12:14,0,27,0,0.9,-1,24,102,0
15/05/2019 12:14,0,28,1,0.9,-1,23,101,0
15/05/2019 12:14,0,28,1,0.9,-1,23,101,0
15/05/2019 12:14,0,28,0,0.9,-1,22,101,0
15/05/2019 12:14,0,28,1,0.9,-1,23,101,0
15/05/2019 12:15,0,28,1,0.9,-1,23,98,0
15/05/2019 12:15,0,28,1,0.9,-1,22,99,0
15/05/2019 12:15,0,28,1,0.9,-1,23,100,0
15/05/2019 12:15,0,28,2,0.9,-1,23,99,0
15/05/2019 12:15,0,28,2,0.9,-1,24,100,0
15/05/2019 12:15,0,28,1,0.9,-1,25,100,0
15/05/2019 12:16,0,28,2,0.9,-1,25,100,0
15/05/2019 12:16,0,28,2,0.9,-1,24,100,0
15/05/2019 12:16,0,28,1,0.9,-1,24,100,0
15/05/2019 12:16,0,28,3,0.9,-1,24,100,0
15/05/2019 12:16,0,28,2,0.9,-1,24,100,0
15/05/2019 12:16,0,28,2,0.9,-1,24,101,0
15/05/2019 12:17,0,28,2,0.9,-1,23,101,0
15/05/2019 12:17,0,28,2,0.9,-1,23,101,0
15/05/2019 12:17,0,28,2,0.9,-1,24,101,0
15/05/2019 12:17,0,28,1,0.9,-1,23,101,0
15/05/2019 12:17,0,28,1,0.9,-1,23,101,0
15/05/2019 12:17,0,27,1,0.9,-1,24,2,0
15/05/2019 12:18,8,27,2,0.9,-1,24,98,0
15/05/2019 12:18,0,27,3,0.9,-1,25,2,0
15/05/2019 12:18,0,27,2,0.9,-1,25,0,0
15/05/2019 12:18,0,27,1,0.9,-1,25,0,0
15/05/2019 12:18,0,27,1,0.9,-1,25,0,0
15/05/2019 12:18,0,28,1,0.9,-1,26,100,0
15/05/2019 12:19,0,28,1,0.9,-1,26,101,0
15/05/2019 12:19,0,28,1,0.9,-1,26,101,0
15/05/2019 12:19,0,28,1,0.9,-1,26,101,0
15/05/2019 12:19,0,28,2,0.9,-1,25,88,0
15/05/2019 12:19,0,28,1,0.9,-1,25,101,0
15/05/2019 12:19,0,28,1,0.9,-1,25,1,0
15/05/2019 12:20,0,28,1,0.9,-1,25,2,0
15/05/2019 12:20,0,27,1,0.9,-1,26,1,0
15/05/2019 12:20,0,28,2,0.9,-1,26,101,0
15/05/2019 12:20,0,28,2,0.9,-1,26,101,0
15/05/2019 12:20,0,28,1,0.9,-1,25,101,0
15/05/2019 12:20,0,28,3,0.9,-1,24,101,0
15/05/2019 12:21,0,29,0,0.9,-1,24,100,0
15/05/2019 12:21,22,29,2,0.9,-1,24,101,0
15/05/2019 12:21,40,29,1,0.9,-1,24,101,0
15/05/2019 12:21,21,29,1,0.9,-1,25,100,0
15/05/2019 12:21,10,29,1,0.9,-1,24,100,0
15/05/2019 12:22,1,29,2,0.9,-1,24,100,0
15/05/2019 12:22,0,29,1,0.9,-1,24,100,0
15/05/2019 12:22,4,29,2,0.9,-1,24,101,0
15/05/2019 12:22,2,29,1,0.9,-1,24,101,0
15/05/2019 12:22,2,29,2,0.9,-1,24,100,0
15/05/2019 12:22,16,29,3,0.9,-1,25,100,0
15/05/2019 12:23,0,29,2,0.9,-1,25,100,0
15/05/2019 12:23,2,29,3,0.9,-1,25,100,0
15/05/2019 12:23,3,30,4,0.9,-1,25,100,0
15/05/2019 12:23,0,30,3,0.9,-1,25,100,0
15/05/2019 12:23,0,30,4,0.9,-1,25,100,0
15/05/2019 12:23,0,30,3,0.9,-1,24,100,0
15/05/2019 12:24,0,30,3,0.9,-1,24,100,0
15/05/2019 12:24,0,30,4,0.9,-1,24,100,0
15/05/2019 12:24,0,30,3,0.9,-1,24,100,0
15/05/2019 12:24,0,30,5,0.9,-1,23,100,0
15/05/2019 12:24,0,30,4,0.9,-1,23,100,0
15/05/2019 12:24,0,30,5,0.9,-1,23,100,0
15/05/2019 12:25,0,30,6,0.9,-1,22,100,0
15/05/2019 12:25,0,30,6,0.9,-1,23,100,0
15/05/2019 12:25,0,30,7,0.9,-1,23,100,0
15/05/2019 12:25,0,30,7,0.9,-1,23,100,0
15/05/2019 12:25,0,30,8,0.9,-1,23,100,0
15/05/2019 12:25,0,30,9,0.89,-1,24,100,0
15/05/2019 12:26,0,30,8,0.89,-1,23,100,0
15/05/2019 12:26,0,30,8,0.89,-1,23,100,0
15/05/2019 12:26,0,30,9,0.89,-1,23,100,0
15/05/2019 12:26,0,29,10,0.89,-1,23,100,0
15/05/2019 12:26,0,29,10,0.89,-1,23,100,0
15/05/2019 12:26,0,29,11,0.89,-1,24,100,0
15/05/2019 12:27,0,29,12,0.89,-1,24,100,0
15/05/2019 12:27,0,29,13,0.89,-1,24,100,0
15/05/2019 12:27,0,29,14,0.89,-1,24,100,0
15/05/2019 12:27,0,29,13,0.89,-1,24,100,0
15/05/2019 12:27,0,29,14,0.89,-1,24,99,0
15/05/2019 12:27,0,29,15,0.89,-1,24,98,0
15/05/2019 12:28,0,29,20,0.89,-1,24,99,0
15/05/2019 12:28,0,29,27,0.89,-1,24,99,0
15/05/2019 12:28,0,29,37,0.89,-1,24,99,0
15/05/2019 12:28,0,29,43,0.89,-1,25,98,0
15/05/2019 12:28,0,29,52,0.89,-1,25,99,0
15/05/2019 12:28,0,29,62,0.89,-1,25,99,0
15/05/2019 12:29,0,28,71,0.89,-1,25,99,0
15/05/2019 12:29,0,28,77,0.89,-1,25,100,0
15/05/2019 12:29,0,28,80,0.89,-1,25,99,0
15/05/2019 12:29,0,28,87,0.89,-1,25,99,0
15/05/2019 12:29,0,28,86,0.89,-1,25,99,0
15/05/2019 12:29,0,28,91,0.89,-1,25,99,0
15/05/2019 12:30,0,28,91,0.89,-1,26,100,0
15/05/2019 12:30,0,28,95,0.89,-1,26,99,0
15/05/2019 12:30,0,28,94,0.89,-1,26,100,0
15/05/2019 12:30,0,28,94,0.89,-1,27,99,0
15/05/2019 12:30,0,28,93,0.89,-1,27,99,0
15/05/2019 12:30,0,28,94,0.89,-1,28,99,0
15/05/2019 12:31,0,28,93,0.89,-1,28,100,0
15/05/2019 12:31,0,28,93,0.89,-1,28,100,0
15/05/2019 12:31,0,28,95,0.89,-1,27,99,0
15/05/2019 12:31,0,28,95,0.89,-1,27,99,0
15/05/2019 12:31,0,28,97,0.89,-1,27,100,0
15/05/2019 12:32,0,28,97,0.89,-1,27,99,0
15/05/2019 12:32,0,28,100,0.89,-1,27,99,0
15/05/2019 12:32,0,28,103,0.88,-1,27,99,0
15/05/2019 12:32,0,28,106,0.88,-1,27,99,0
15/05/2019 12:32,0,28,107,0.88,-1,27,100,0
15/05/2019 12:32,0,28,107,0.88,-1,26,101,0
15/05/2019 12:33,0,28,105,0.88,-1,27,101,0
15/05/2019 12:33,0,28,107,0.88,-1,27,101,0
15/05/2019 12:33,0,28,108,0.88,-1,27,101,0
15/05/2019 12:33,0,28,108,0.88,-1,29,101,0
15/05/2019 12:33,0,28,108,0.88,-1,28,101,0
15/05/2019 12:33,0,28,107,0.88,-1,29,101,0
15/05/2019 12:34,0,28,108,0.88,-1,30,101,0
15/05/2019 12:34,0,28,109,0.88,-1,30,101,0
15/05/2019 12:34,0,28,107,0.88,-1,29,101,0
15/05/2019 12:34,0,28,106,0.88,-1,29,100,0
15/05/2019 12:34,0,28,107,0.88,-1,28,100,0
15/05/2019 12:34,0,28,106,0.88,-1,28,101,0
15/05/2019 12:35,0,28,106,0.88,-1,27,101,0
15/05/2019 12:35,0,28,107,0.88,-1,28,101,0
15/05/2019 12:35,0,28,108,0.88,-1,30,101,0
15/05/2019 12:35,0,29,108,0.88,-1,29,101,0
15/05/2019 12:35,0,28,108,0.88,-1,29,101,0
15/05/2019 12:35,0,28,108,0.88,-1,29,101,0
15/05/2019 12:36,0,28,106,0.88,-1,29,102,0
15/05/2019 12:36,0,28,107,0.88,-1,29,101,0
15/05/2019 12:36,0,28,108,0.88,-1,28,101,0
15/05/2019 12:36,0,28,108,0.88,-1,26,101,0
15/05/2019 12:36,0,28,108,0.88,-1,25,101,0
15/05/2019 12:36,0,28,108,0.88,-1,24,101,0
15/05/2019 12:37,0,28,108,0.88,-1,25,101,0
15/05/2019 12:37,0,28,109,0.88,-1,25,101,0
15/05/2019 12:37,0,28,107,0.88,-1,25,101,0
15/05/2019 12:37,0,28,107,0.88,-1,26,101,0
15/05/2019 12:37,0,28,107,0.88,-1,27,101,0
15/05/2019 12:37,0,27,107,0.88,-1,27,101,0
15/05/2019 12:38,0,27,107,0.88,-1,28,101,0
15/05/2019 12:38,0,27,108,0.88,-1,28,100,0
15/05/2019 12:38,0,27,109,0.88,-1,29,101,0
15/05/2019 12:38,0,27,108,0.88,-1,28,101,0
15/05/2019 12:38,0,27,108,0.88,-1,29,101,0
15/05/2019 12:38,0,27,107,0.88,-1,29,101,0
15/05/2019 12:39,0,27,109,0.88,-1,29,101,0
15/05/2019 12:39,0,27,109,0.88,-1,28,101,0
15/05/2019 12:39,0,27,108,0.88,-1,27,101,0
15/05/2019 12:39,0,26,107,0.88,-1,28,101,0
15/05/2019 12:39,112,26,108,0.88,-1,28,101,0
15/05/2019 12:39,108,26,108,0.88,-1,29,100,0
15/05/2019 12:40,35,26,107,0.88,-1,31,100,0
15/05/2019 12:40,10,26,108,0.88,-1,30,101,0
15/05/2019 12:40,0,26,108,0.88,-1,30,101,0
15/05/2019 12:40,0,26,107,0.88,-1,31,101,0
15/05/2019 12:40,0,26,108,0.88,-1,30,101,0
15/05/2019 12:40,0,25,108,0.88,-1,30,101,0
15/05/2019 12:41,4,26,108,0.88,-1,31,101,0
15/05/2019 12:41,8,26,108,0.88,-1,31,101,0
15/05/2019 12:41,4,26,108,0.88,-1,31,98,0
15/05/2019 12:41,0,26,108,0.88,-1,31,99,0
15/05/2019 12:41,5,26,108,0.88,-1,31,101,0
15/05/2019 12:41,15,26,109,0.88,-1,31,101,0
15/05/2019 12:42,10,25,108,0.88,-1,31,101,0
15/05/2019 12:42,0,25,108,0.88,-1,31,101,0
15/05/2019 12:42,5,25,108,0.88,-1,32,101,0
15/05/2019 12:42,16,25,108,0.88,-1,31,101,0
15/05/2019 12:42,14,25,108,0.88,-1,33,101,0
15/05/2019 12:43,12,25,109,0.88,-1,33,101,0
15/05/2019 12:43,33,25,108,0.88,-1,33,101,0
15/05/2019 12:43,28,25,108,0.88,-1,34,101,0
15/05/2019 12:43,26,25,108,0.88,-1,34,101,0
15/05/2019 12:43,35,25,109,0.88,-1,33,101,0
15/05/2019 12:43,39,25,108,0.88,-1,33,101,0
15/05/2019 12:44,16,25,109,0.88,-1,33,101,0
15/05/2019 12:44,34,25,108,0.88,-1,34,101,0
15/05/2019 12:44,61,25,108,0.88,-1,36,101,0
15/05/2019 12:44,41,25,108,0.88,-1,35,101,0
